# Time (MET) Delta_Time Flux(ph cm-2 s-1) Delta_Flux Index Delta_Index TS Npred
348944462.95480204	1312352.5536723137	1.6642653429809166e-07	1.3463310583012993e-08	-2.0	0.0	664.5622642315466	325.1014509866949
351569168.06214666	1312352.5536723137	1.8165013094295184e-07	1.4060539169859049e-08	-2.0	0.0	742.7677092606573	328.48735661875554
354193873.1694913	1312352.5536723137	2.723659789360513e-07	1.602118103898995e-08	-2.0	0.0	1256.302451468222	535.3248615398421
356818578.2768359	1312352.5536723137	2.282424354357077e-07	1.5093438933333623e-08	-2.0	0.0	1063.7246870204326	430.9299564396055
359443283.38418055	1312352.5536723137	2.5270460184021623e-07	1.5559752414845128e-08	-2.0	0.0	1166.5313351096338	478.36344788607175
362067988.4915252	1312352.5536723137	3.32352076645421e-07	1.7754646009458382e-08	-2.0	0.0	1697.3811907304807	610.2398578239106
364692693.5988698	1312352.5536723137	6.82560888652271e-07	2.2774890809465777e-08	-2.0	0.0	4743.801091276997	1341.7755017187155
367317398.7062144	1312352.5536723137	7.676190928646361e-07	2.5438428144578432e-08	-2.0	0.0	4764.160689353856	1365.7345860578132
369942103.81355906	1312352.5536723137	3.5765257439031267e-07	1.857612858008983e-08	-2.0	0.0	1711.234585953418	626.7908420611402
372566808.9209037	1312352.5536723137	2.4626251247597443e-07	1.4974909005454757e-08	-2.0	0.0	1244.0325009680928	495.8266260099663
375191514.0282483	1312352.5536723137	3.6874517228733933e-07	1.7567676956716936e-08	-2.0	0.0	2193.9497289511855	735.6856710022523
377816219.13559294	1312352.5536723137	3.4294991451569594e-07	1.7600477998998766e-08	-2.0	0.0	1755.9531239006683	655.3062688879096
380440924.24293756	1312352.5536723137	2.827176671426362e-07	1.6601992873543493e-08	-2.0	0.0	1401.3913264722578	533.9983327975212
383065629.3502822	1312352.5536723137	3.295911017450748e-07	1.7382874472469244e-08	-2.0	0.0	1582.024924620775	624.1274759090796
385690334.4576268	1312352.5536723137	5.073702287100624e-07	2.165138386745505e-08	-2.0	0.0	2677.2119388129104	904.6585762330184
388315039.56497145	1312352.5536723137	5.17365139828954e-07	1.9713164099897678e-08	-2.0	0.0	3436.30765350657	1068.3854712193715
390939744.6723161	1312352.5536723137	3.851966877141948e-07	1.7783382205289433e-08	-2.0	0.0	2169.2573854509974	801.177472191759
393564449.7796607	1312352.5536723137	4.4262301084091693e-07	1.9466476724348507e-08	-2.0	0.0	2585.094384906697	855.1632686675141
396189154.8870053	1312352.5536723137	3.534362729439357e-07	1.8514826918147684e-08	-2.0	0.0	1677.3039377748464	642.6119611715026
398813859.99434996	1312352.5536723137	4.207345008937127e-07	2.000317648589126e-08	-2.0	0.0	2208.2862542181538	730.7643369356452
401438565.1016946	1312352.5536723137	2.8384538611986436e-07	1.6236756303051686e-08	-2.0	0.0	1477.530139237846	543.2290195992598
404063270.2090392	1312352.5536723137	2.429708720395408e-07	1.5951172947383713e-08	-2.0	0.0	1110.9079107480356	440.8873846839644
406687975.31638384	1312352.5536723137	2.3100552485430387e-07	1.4488499904990335e-08	-2.0	0.0	1155.6044855520158	469.33989980957233
409312680.42372847	1312352.5536723137	2.292034492152448e-07	1.826149945475807e-08	-2.0	0.0	653.8150553508276	292.81532288368123
411937385.5310731	1312352.5536723137	2.674596639243932e-07	1.625587047300023e-08	-2.0	0.0	1114.0198409052246	511.2502244022712
414562090.6384177	1312352.5536723137	2.9086286810801446e-07	1.969396910070758e-08	-2.0	0.0	999.1091854367187	384.9874700272666
417186795.74576235	1312352.5536723137	3.32571348609393e-07	1.902805292109093e-08	-2.0	0.0	1441.3978994927274	541.3191648726587
419811500.853107	1312352.5536723137	4.781357992842241e-07	2.0874874494022288e-08	-2.0	0.0	2625.4417039188484	853.3119568011429
422436205.9604516	1312352.5536723137	3.10736845193485e-07	1.851977167714028e-08	-2.0	0.0	1252.712911591254	522.0763799108687
425060911.06779623	1312352.5536723137	2.011169845771372e-07	1.706862436608687e-08	-2.0	0.0	639.9070543672024	269.9580357170925
427685616.17514086	1312352.5536723137	2.5449184281560613e-07	1.7748474566130233e-08	-2.0	0.0	893.6389950400844	393.68999491328617
430310321.2824855	1312352.5536723137	7.119705358197702e-08	1.2602693069199024e-08	-2.0	0.0	115.568705719852	90.99441175228336
432935026.3898301	1312352.5536723137	3.08404194638808e-07	1.88876966090628e-08	-2.0	0.0	1330.8554715865685	459.5652064787578
435559731.49717474	1312352.5536723137	3.32044632089677e-07	2.1253536309087184e-08	-2.0	0.0	1090.3088630651691	433.6253363236719
438184436.60451937	1312352.5536723137	3.960561375039801e-07	2.1125425359013947e-08	-2.0	0.0	1874.115211541779	572.3273592395482
440809141.711864	1312352.5536723137	3.3996734236191763e-07	1.664785364515475e-08	-2.0	0.0	2070.7881924617104	706.5715545913376
443433846.8192086	1312352.5536723137	2.1631355050917149e-07	1.4773752850617466e-08	-2.0	0.0	994.6676268343217	399.93157925605936
446058551.92655325	1312352.5536723137	2.0203174129603323e-07	1.426370273565825e-08	-2.0	0.0	866.4639467038469	382.78638410321463
448683257.0338979	1312352.5536723137	3.016548699798469e-07	1.796971616900703e-08	-2.0	0.0	1388.9476439631944	482.54146841251463
451307962.1412425	1312352.5536723137	2.95929833378447e-07	1.6346809827137774e-08	-2.0	0.0	1635.3197166988393	566.5202552322048
453932667.24858713	1312352.5536723137	2.102898521404799e-07	1.4715048143572973e-08	-2.0	0.0	905.5517287298171	396.2149658926633
456557372.35593176	1312352.5536723137	3.40696116141882e-07	1.7200864549677954e-08	-2.0	0.0	1921.5711077777341	671.4486662604455
459182077.4632764	1312352.5536723137	3.347015698123473e-07	1.7873892662824785e-08	-2.0	0.0	1729.7716962023587	613.3786479638893
461806782.570621	1312352.5536723137	3.1497129557942057e-07	1.6822889304499804e-08	-2.0	0.0	1690.8458947388062	616.0588796591761
464431487.67796564	1312352.5536723137	2.478091442303352e-07	1.5655837308656638e-08	-2.0	0.0	1245.992672137345	457.83483070800617
467056192.78531027	1312352.5536723137	2.1474571575693602e-07	1.4672142592573524e-08	-2.0	0.0	955.0616412360796	408.73404070001254
469680897.8926549	1312352.5536723137	1.7342957674073085e-07	1.2816301427076944e-08	-2.0	0.0	921.1701824303345	351.14077067945055
472305602.9999995	1312352.5536723137	2.8615715885719917e-07	1.5442825269641575e-08	-2.0	0.0	1717.6532414113026	602.703203361397
474930308.10734415	1312352.5536723137	3.1516614555294033e-07	1.7408166252525317e-08	-2.0	0.0	1713.5070980801283	556.0800273577689
477555013.2146888	1312352.5536723137	2.539106321904851e-07	1.617696854076848e-08	-2.0	0.0	1106.4450560124787	479.7064703865404
480179718.3220334	1312352.5536723137	1.8098730984606507e-07	1.3861824164943327e-08	-2.0	0.0	770.7705571647093	348.97899437375725
482804423.42937803	1312352.5536723137	2.0025994628980257e-07	1.4819441263233414e-08	-2.0	0.0	723.9856532994127	377.0366824100222
485429128.53672266	1312352.5536723137	2.4810175286572877e-07	1.5749642135312955e-08	-2.0	0.0	1133.1610336115991	480.0121848646345
488053833.6440673	1312352.5536723137	2.80212307402511e-07	1.694634198101748e-08	-2.0	0.0	1204.9638657553223	492.6564045936093
490678538.7514119	1312352.5536723137	1.9933060052905043e-07	1.5538653063871674e-08	-2.0	0.0	732.1738340636402	336.37336413552265
493303243.85875654	1312352.5536723137	1.616648188172307e-07	1.4294099541940614e-08	-2.0	0.0	480.17816022464103	272.5284521448804
495927948.96610117	1312352.5536723137	9.64627395258305e-08	1.1912544116508304e-08	-2.0	0.0	232.94316635404903	168.47155984973705
498552654.0734458	1312352.5536723137	1.2660854106368417e-07	1.3970576805837882e-08	-2.0	0.0	334.89715444195826	177.65462655930764
501177359.1807904	1312352.5536723137	1.7131147953883607e-07	1.3671715384733967e-08	-2.0	0.0	664.7573880600212	313.8052267499777
503802064.28813505	1312352.5536723137	2.0571897534084453e-07	1.5030106641878368e-08	-2.0	0.0	775.3175185205546	370.01861154658667
506426769.3954797	1312352.5536723137	2.721391126850993e-07	1.6228673183495617e-08	-2.0	0.0	1264.084197541517	520.33871240527
509051474.5028243	1312352.5536723137	2.4390546371075167e-07	1.5923087832498e-08	-2.0	0.0	1023.8027417836238	447.9760127663514
511676179.61016893	1312352.5536723137	1.6809250496232834e-07	1.3524258697408565e-08	-2.0	0.0	634.7643393141843	321.77487787063546
514300884.71751356	1312352.5536723137	2.3281944361489386e-07	1.373285984811324e-08	-2.0	0.0	1288.9163985942068	545.6283165070637
516925589.8248582	1312352.5536723137	1.6670741515776122e-07	1.3573499079353839e-08	-2.0	0.0	624.8644263528731	320.25437293568
519550294.9322028	1312352.5536723137	1.5492537474688154e-07	1.3507008671836887e-08	-2.0	0.0	512.901658546627	301.71060885454796
522175000.03954744	1312352.5536723137	1.8830827990642348e-07	1.4501863109210889e-08	-2.0	0.0	663.8897804687149	355.83001244487974
524799705.1468921	1312352.5536723137	1.6419162004658058e-07	1.3118287797877259e-08	-2.0	0.0	624.1915615958751	321.0721849288916
527424410.2542367	1312352.5536723137	2.2331713024824506e-07	1.6083233994320347e-08	-2.0	0.0	769.4418590874375	406.36052716862173
530049115.3615813	1312352.5536723137	1.96096570820728e-07	1.4673844677312044e-08	-2.0	0.0	751.0866992550618	375.5052027412985
532673820.46892595	1312352.5536723137	2.391145675787062e-07	1.4807855855901842e-08	-2.0	0.0	1169.3127803497991	505.60446143886946
535298525.5762706	1312352.5536723137	2.792867651688003e-07	1.57930641613979e-08	-2.0	0.0	1437.3855399622153	559.4316523108996
537923230.6836152	1312352.5536723137	3.583388889633984e-07	1.986132778169415e-08	-2.0	0.0	1433.222438900757	578.8738379748934
540547935.7909598	1312352.5536723137	4.5721558081757364e-07	2.2002962983268234e-08	-2.0	0.0	2141.5646121151585	716.170644025001
543172640.8983045	1312352.5536723137	2.971879344679937e-07	2.987394549519986e-08	-2.0	0.0	504.6070957556294	174.37231392985368
545797346.0056491	1312352.5536723137	1.625283324756414e-07	2.1283852787451872e-08	-2.0	0.0	243.5619605329539	122.34637035555308
548422051.1129937	1312352.5536723137	1.9396600907052874e-07	1.193244220452077e-08	-2.0	0.0	1108.9685982255905	531.1899616612001
551046756.2203383	1312352.5536723137	1.8333945626219445e-07	1.6043189810335156e-08	-2.0	0.0	499.5038659503698	278.9984517136295
553671461.327683	1312352.5536723137	1.3866279871318394e-07	1.4592725012006342e-08	-2.0	0.0	377.6036324738452	201.5190776522686
556296166.4350276	1312352.5536723137	1.3291823046480431e-07	1.5271941847902973e-08	-2.0	0.0	302.68819004685065	174.16107897192953
558920871.5423722	1312352.5536723137	1.586404286544542e-07	1.2640454808375831e-08	-2.0	0.0	681.5021092623792	337.8876007360501
561545576.6497169	1312352.5536723137	1.3752544005786346e-07	1.380060888012376e-08	-2.0	0.0	442.4996102681034	210.25925579141085
564170281.7570615	1312352.5536723137	1.8407543404625358e-07	1.1373575533242913e-08	-2.0	0.0	1077.565304280186	534.1013659858362
566794986.8644061	1312352.5536723137	1.9513761813862594e-07	1.272637461369647e-08	-2.0	0.0	1051.1224179907367	466.7051643406656
569419691.9717507	1312352.5536723137	1.5346288580650754e-07	1.2507437360929619e-08	-2.0	0.0	562.569880386458	333.1597380095337
572044397.0790954	1312352.5536723137	2.003294898336754e-07	2.291399123206675e-08	-2.0	0.0	310.5809591328871	169.66614364300534
574669102.18644	1312352.5536723137	2.469109076221374e-07	1.5569551878629025e-08	-2.0	0.0	1197.1816612396651	459.2403395563354
577293807.2937846	1312352.5536723137	2.105988914033738e-07	1.2963511159450315e-08	-2.0	0.0	1240.1857546956162	514.9945834373353
579918512.4011292	1312352.5536723137	1.3597247760569664e-07	1.0909119528763922e-08	-2.0	0.0	709.3895503633248	325.00599174649363
582543217.5084739	1312352.5536723137	1.6828997255897248e-07	1.2519763400478613e-08	-2.0	0.0	721.9832998511047	377.5333789872593
585167922.6158185	1312352.5536723137	2.0198998214126737e-07	1.5286983382204206e-08	-2.0	0.0	780.3378617188828	343.45763914805025
587792627.7231631	1312352.5536723137	2.4012454666155066e-07	1.7632724347203935e-08	-2.0	0.0	725.2164930096878	373.7092163713406
590417332.8305078	1312352.5536723137	2.597875059893043e-07	1.6419398403743374e-08	-2.0	0.0	1156.9151412401006	464.4302379597936
593042037.9378524	1312352.5536723137	2.314019948489519e-07	1.563294421967627e-08	-2.0	0.0	977.4442724561959	442.9283177149297
595666743.045197	1312352.5536723137	1.820726665771461e-07	1.1749171563665752e-08	-2.0	0.0	1036.9444476236022	495.10959336183015
598291448.1525416	1312352.5536723137	2.719809178032095e-07	1.5365643466777416e-08	-2.0	0.0	1380.3486419218607	571.372138916937
600916153.2598863	1312352.5536723137	2.510380032222919e-07	1.6546684176484375e-08	-2.0	0.0	1091.4743706555346	458.97206352037796
603540858.3672309	1312352.5536723137	2.161490828433382e-07	2.11141005015406e-08	-2.0	0.0	473.8352179509675	202.77245679478386
606165563.4745755	1312352.5536723137	2.519579946285392e-07	1.600133620190641e-08	-2.0	0.0	1142.9857680762289	450.0293941008549
608790268.5819201	1312352.5536723137	2.195174909485272e-07	1.2791167237090349e-08	-2.0	0.0	1361.5113822525018	563.0637548437219
611414973.6892648	1312352.5536723137	2.034784006667493e-07	1.372603979998867e-08	-2.0	0.0	964.8108514944252	422.8090002625383
614039678.7966094	1312352.5536723137	2.3259207875014295e-07	1.3777404710586143e-08	-2.0	0.0	1286.277124851753	549.4166719486618
616664383.903954	1312352.5536723137	2.40033200082637e-07	1.689407882402806e-08	-2.0	0.0	911.7626461238688	377.6492635823137
619289089.0112987	1312352.5536723137	2.9862678307575497e-07	1.7201422763392436e-08	-2.0	0.0	1182.2514639809378	537.0556911628825
621913794.1186433	1312352.5536723137	2.762142391914301e-07	1.9189653404255335e-08	-2.0	0.0	911.1465047906167	389.3495851356764
624538499.2259879	1312352.5536723137	3.2041238647034926e-07	1.607555931721172e-08	-2.0	0.0	1913.1537758526101	700.3323402429218
627163204.3333325	1312352.5536723137	2.144098144673717e-07	1.2409885780264809e-08	-2.0	0.0	1341.9505871034708	570.390886301045
629787909.4406772	1312352.5536723137	2.34453242417531e-07	1.4864600692034619e-08	-2.0	0.0	1083.5969888718464	471.26541275166215
632412614.5480218	1312352.5536723137	1.434773449311917e-07	1.3951252766119423e-08	-2.0	0.0	416.4992297348217	250.30416612215657
635037319.6553664	1312352.5536723137	1.362060170228163e-07	1.6995888306892265e-08	-2.0	0.0	275.61084340538946	138.27311426340162
637662024.762711	1312352.5536723137	2.1676956410639465e-07	1.5970732328743944e-08	-2.0	0.0	809.784937444736	379.31622398048063
640286729.8700557	1312352.5536723137	2.1706461489805042e-07	1.2895847128366722e-08	-2.0	0.0	1230.0448081804425	546.7008015140144
642911434.9774003	1312352.5536723137	2.1252743534039022e-07	1.5175773986125147e-08	-2.0	0.0	748.6408680751119	426.5778282814079
645536140.0847449	1312352.5536723137	2.2759225481054418e-07	1.3534188187267513e-08	-2.0	0.0	1252.6605659727575	578.003329551306
648160845.1920896	1312352.5536723137	1.8360340936086905e-07	1.5241944195020178e-08	-2.0	0.0	653.1510517079078	299.9129793983934
650785550.2994342	1312352.5536723137	1.601579966802272e-07	1.4338471132760464e-08	-2.0	0.0	521.4253214912096	274.50614683317445
653410255.4067788	1312352.5536723137	1.7201549806499448e-07	1.5945716369429292e-08	-2.0	0.0	454.9201899677864	236.56819832201225
656034960.5141234	1312352.5536723137	1.8851871426977927e-07	1.2054799485667973e-08	-2.0	0.0	938.2219126159398	463.9998451225791
658659665.6214681	1312352.5536723137	1.9774191242050813e-07	1.2113593484188437e-08	-2.0	0.0	1152.3710969434615	514.5515428897334
661284370.7288127	1312352.5536723137	1.9846843802198972e-07	1.4402076207144463e-08	-2.0	0.0	769.4940515619201	380.3151869437326
663909075.8361573	1312352.5536723137	1.9573155760865776e-07	1.5337462601020634e-08	-2.0	0.0	669.9549555796002	342.4443971914421
666533780.943502	1312352.5536723137	2.2558226872514534e-07	2.0328805752038573e-08	-2.0	0.0	533.3846441468122	231.32664584335552
669158486.0508466	1312352.5536723137	2.0332179094544984e-07	1.541844502193795e-08	-2.0	0.0	718.2658670739766	349.8116760989235
671783191.1581912	1312352.5536723137	1.7504177532699433e-07	1.235724458552094e-08	-2.0	0.0	837.6558998174805	425.0532305861235
674407896.2655358	1312352.5536723137	2.835672263349562e-07	1.5490806543142368e-08	-2.0	0.0	1541.9208141136914	626.6500637867949
677032601.3728805	1312352.5536723137	2.310182462608893e-07	1.3464379838813145e-08	-2.0	0.0	1317.6925868337785	570.9659890039926
679657306.4802251	1312352.5536723137	3.557181492304169e-07	1.9701726502790144e-08	-2.0	0.0	1468.570605618912	584.2501294141123
682282011.5875697	1312352.5536723137	2.7063865784812355e-07	1.7967256593390268e-08	-2.0	0.0	1001.6202849380861	444.3895154086547
684906716.6949143	1312352.5536723137	2.0557643926502922e-07	1.6237572139734832e-08	-2.0	0.0	703.2855577470873	307.84209238272916
687531421.802259	1312352.5536723137	3.023815393070334e-07	1.4805209223595983e-08	-2.0	0.0	1952.4561858924862	757.0955811017286
690156126.9096036	1312352.5536723137	2.547266321575542e-07	1.380813177673224e-08	-2.0	0.0	1539.94509320832	635.5835065501403
692780832.0169482	1312352.5536723137	3.2604972042510876e-07	1.6598256191423325e-08	-2.0	0.0	1800.1464579046478	674.1455695945432
695405537.1242929	1312352.5536723137	3.5569855619967255e-07	2.124707661609517e-08	-2.0	0.0	1350.8495914079504	498.1409704924736
698030242.2316375	1312352.5536723137	2.942360107015909e-07	2.1569262936418634e-08	-2.0	0.0	876.0666060658405	332.07317903261986
700654947.3389821	1312352.5536723137	2.384268223868713e-07	1.591894313180823e-08	-2.0	0.0	896.8040702479702	441.14144515142027
703279652.4463267	1312352.5536723137	3.0982167168777723e-07	1.6042069252216753e-08	-2.0	0.0	1686.8844877501833	701.5359852849946
