# Time (MET) Delta_Time Flux(ph cm-2 s-1) Delta_Flux Index Delta_Index TS Npred
338445642.5254235	1312352.5536723137	1.052251446189657	1.5487313069411067e-08	-2.0	0.0	1368.9630014485665	515.6169287913049
341070347.6327681	1312352.5536723137	0.9766499575552778	1.4853728854370406e-08	-2.0	0.0	1310.22372252083	466.67800896226777
343695052.7401128	1312352.5536723137	0.8565467505013594	1.3974255060252417e-08	-2.0	0.0	991.9009074712448	439.1770981556881
346319757.8474574	1312352.5536723137	0.6847173694787796	1.3105316767271829e-08	-2.0	0.0	703.5794629105985	335.32902500223804
348944462.95480204	1312352.5536723137	0.675528142786172	1.3463310583012992e-08	-2.0	0.0	664.5622642315466	325.1014509866949
351569168.06214666	1312352.5536723137	0.7373209813584652	1.4060539169859049e-08	-2.0	0.0	742.7677092606573	328.48735661875554
354193873.1694913	1312352.5536723137	1.1055381564291706	1.6021181038989952e-08	-2.0	0.0	1256.302451468222	535.3248615398421
356818578.2768359	1312352.5536723137	0.9264399403926321	1.5093438933333626e-08	-2.0	0.0	1063.7246870204326	430.9299564396055
359443283.38418055	1312352.5536723137	1.0257322912756095	1.5559752414845128e-08	-2.0	0.0	1166.5313351096338	478.36344788607175
362067988.4915252	1312352.5536723137	1.3490227506947678	1.7754646009458382e-08	-2.0	0.0	1697.3811907304807	610.2398578239106
364692693.5988698	1312352.5536723137	2.770526294946916	2.2774890809465777e-08	-2.0	0.0	4743.801091276997	1341.7755017187155
367317398.7062144	1312352.5536723137	3.1157789973638814	2.5438428144578432e-08	-2.0	0.0	4764.160689353856	1365.7345860578132
369942103.8135591	1312352.5536723137	1.4517179027944918	1.857612858008983e-08	-2.0	0.0	1711.234585953418	626.7908420611402
372566808.9209037	1312352.5536723137	0.9995837406118424	1.4974909005454757e-08	-2.0	0.0	1244.0325009680928	495.8266260099663
375191514.0282483	1312352.5536723137	1.4967429469537998	1.7567676956716936e-08	-2.0	0.0	2193.949728951185	735.6856710022523
377816219.13559294	1312352.5536723137	1.392039555462407	1.7600477998998766e-08	-2.0	0.0	1755.9531239006683	655.3062688879096
380440924.2429376	1312352.5536723137	1.1475558355113455	1.6601992873543493e-08	-2.0	0.0	1401.3913264722578	533.9983327975212
383065629.3502822	1312352.5536723137	1.3378159064582025	1.7382874472469244e-08	-2.0	0.0	1582.024924620775	624.1274759090796
385690334.4576268	1312352.5536723137	2.059424416611395	2.1651383867455053e-08	-2.0	0.0	2677.2119388129104	904.6585762330184
388315039.56497145	1312352.5536723137	2.099993931406219	1.971316409989768e-08	-2.0	0.0	3436.30765350657	1068.3854712193715
390939744.6723161	1312352.5536723137	1.5635199288166564	1.7783382205289433e-08	-2.0	0.0	2169.2573854509974	801.177472191759
393564449.7796607	1312352.5536723137	1.796614354368712	1.9466476724348513e-08	-2.0	0.0	2585.094384906697	855.1632686675141
396189154.8870053	1312352.5536723137	1.4346038632724274	1.8514826918147684e-08	-2.0	0.0	1677.3039377748464	642.6119611715026
398813859.99435	1312352.5536723137	1.7077685189654026	2.0003176485891266e-08	-2.0	0.0	2208.2862542181538	730.7643369356452
401438565.1016946	1312352.5536723137	1.1521332660844488	1.6236756303051686e-08	-2.0	0.0	1477.530139237846	543.2290195992598
404063270.2090392	1312352.5536723137	0.9862229159084862	1.5951172947383713e-08	-2.0	0.0	1110.9079107480356	440.8873846839644
406687975.31638384	1312352.5536723137	0.9376553674948584	1.4488499904990337e-08	-2.0	0.0	1155.6044855520158	469.33989980957233
409312680.42372847	1312352.5536723137	0.9303407117234815	1.826149945475807e-08	-2.0	0.0	653.8150553508276	292.81532288368123
411937385.5310731	1312352.5536723137	1.085623340070543	1.6255870473000233e-08	-2.0	0.0	1114.0198409052246	511.2502244022712
414562090.6384177	1312352.5536723137	1.1806173452277398	1.9693969100707583e-08	-2.0	0.0	999.1091854367188	384.9874700272666
417186795.7457624	1312352.5536723137	1.3499127793384083	1.902805292109093e-08	-2.0	0.0	1441.3978994927274	541.3191648726587
419811500.853107	1312352.5536723137	1.9407613686861316	2.0874874494022288e-08	-2.0	0.0	2625.4417039188484	853.3119568011429
422436205.9604516	1312352.5536723137	1.2612861573672518	1.8519771677140283e-08	-2.0	0.0	1252.712911591254	522.0763799108687
425060911.0677962	1312352.5536723137	0.8163372724616458	1.706862436608687e-08	-2.0	0.0	639.9070543672024	269.9580357170925
427685616.17514086	1312352.5536723137	1.0329867328939992	1.7748474566130233e-08	-2.0	0.0	893.6389950400844	393.68999491328617
430310321.2824855	1312352.5536723137	0.28899005546756734	1.2602693069199024e-08	-2.0	0.0	115.568705719852	90.99441175228336
432935026.3898301	1312352.5536723137	1.2518178889591163	1.88876966090628e-08	-2.0	0.0	1330.8554715865685	459.5652064787578
435559731.49717474	1312352.5536723137	1.347774827996459	2.1253536309087184e-08	-2.0	0.0	1090.3088630651691	433.6253363236719
438184436.60451937	1312352.5536723137	1.6075986208299975	2.1125425359013947e-08	-2.0	0.0	1874.115211541779	572.3273592395482
440809141.711864	1312352.5536723137	1.3799332441926018	1.664785364515475e-08	-2.0	0.0	2070.7881924617104	706.5715545913376
443433846.8192086	1312352.5536723137	0.8780203929092993	1.4773752850617466e-08	-2.0	0.0	994.6676268343216	399.93157925605936
446058551.9265533	1312352.5536723137	0.8200502855939762	1.4263702735658251e-08	-2.0	0.0	866.4639467038469	382.7863841032146
448683257.0338979	1312352.5536723137	1.2244222649911107	1.7969716169007032e-08	-2.0	0.0	1388.9476439631944	482.5414684125146
451307962.1412425	1312352.5536723137	1.2011842437282305	1.6346809827137774e-08	-2.0	0.0	1635.319716698839	566.5202552322048
453932667.24858713	1312352.5536723137	0.8535700984363165	1.4715048143572971e-08	-2.0	0.0	905.5517287298172	396.2149658926633
456557372.35593176	1312352.5536723137	1.3828913494020076	1.7200864549677954e-08	-2.0	0.0	1921.571107777734	671.4486662604455
459182077.4632764	1312352.5536723137	1.3585593835534424	1.7873892662824785e-08	-2.0	0.0	1729.7716962023587	613.3786479638893
461806782.570621	1312352.5536723137	1.278473863744696	1.6822889304499804e-08	-2.0	0.0	1690.8458947388062	616.0588796591761
464431487.6779656	1312352.5536723137	1.0058615452960766	1.5655837308656638e-08	-2.0	0.0	1245.992672137345	457.83483070800617
467056192.7853103	1312352.5536723137	0.8716565248948622	1.4672142592573524e-08	-2.0	0.0	955.0616412360796	408.7340407000125
469680897.8926549	1312352.5536723137	0.7039536115678231	1.2816301427076944e-08	-2.0	0.0	921.1701824303344	351.1407706794505
472305602.9999995	1312352.5536723137	1.1615167910757123	1.5442825269641575e-08	-2.0	0.0	1717.6532414113026	602.703203361397
474930308.10734415	1312352.5536723137	1.2792647631123293	1.7408166252525317e-08	-2.0	0.0	1713.5070980801283	556.0800273577689
477555013.2146888	1312352.5536723137	1.0306275890482688	1.617696854076848e-08	-2.0	0.0	1106.4450560124787	479.7064703865404
480179718.3220334	1312352.5536723137	0.7346305792151543	1.3861824164943328e-08	-2.0	0.0	770.7705571647093	348.97899437375725
482804423.429378	1312352.5536723137	0.8128585394279888	1.4819441263233414e-08	-2.0	0.0	723.9856532994127	377.0366824100222
485429128.53672266	1312352.5536723137	1.007049248740508	1.5749642135312958e-08	-2.0	0.0	1133.1610336115991	480.0121848646345
488053833.6440673	1312352.5536723137	1.1373865375721923	1.694634198101748e-08	-2.0	0.0	1204.9638657553223	492.6564045936093
490678538.7514119	1312352.5536723137	0.8090863091258028	1.5538653063871674e-08	-2.0	0.0	732.1738340636402	336.37336413552265
493303243.8587565	1312352.5536723137	0.6562002583906422	1.4294099541940614e-08	-2.0	0.0	480.178160224641	272.5284521448804
495927948.9661012	1312352.5536723137	0.39154390587281335	1.1912544116508304e-08	-2.0	0.0	232.94316635404903	168.47155984973705
498552654.0734458	1312352.5536723137	0.51390622875332	1.3970576805837882e-08	-2.0	0.0	334.89715444195826	177.65462655930764
501177359.1807904	1312352.5536723137	0.6953562188799856	1.3671715384733968e-08	-2.0	0.0	664.7573880600212	313.8052267499777
503802064.2881351	1312352.5536723137	0.8350168315045452	1.5030106641878368e-08	-2.0	0.0	775.3175185205546	370.0186115465866
506426769.3954797	1312352.5536723137	1.1046173024450818	1.6228673183495617e-08	-2.0	0.0	1264.084197541517	520.33871240527
509051474.5028243	1312352.5536723137	0.9900164394507461	1.5923087832498e-08	-2.0	0.0	1023.8027417836238	447.9760127663514
511676179.6101689	1312352.5536723137	0.6822903461421121	1.3524258697408565e-08	-2.0	0.0	634.7643393141843	321.77487787063546
514300884.7175136	1312352.5536723137	0.9450180946986322	1.373285984811324e-08	-2.0	0.0	1288.9163985942068	545.6283165070637
516925589.8248582	1312352.5536723137	0.6766682429888051	1.357349907935384e-08	-2.0	0.0	624.8644263528731	320.25437293568
519550294.9322028	1312352.5536723137	0.6288447399004249	1.3507008671836888e-08	-2.0	0.0	512.901658546627	301.710608854548
522175000.0395474	1312352.5536723137	0.7643465216225651	1.4501863109210889e-08	-2.0	0.0	663.8897804687149	355.83001244487974
524799705.1468921	1312352.5536723137	0.6664565877004579	1.311828779787726e-08	-2.0	0.0	624.1915615958751	321.0721849288916
527424410.2542367	1312352.5536723137	0.9064480425863466	1.6083233994320347e-08	-2.0	0.0	769.4418590874375	406.3605271686217
530049115.3615813	1312352.5536723137	0.7959593273509775	1.4673844677312044e-08	-2.0	0.0	751.0866992550618	375.5052027412985
532673820.468926	1312352.5536723137	0.9705701102940903	1.4807855855901842e-08	-2.0	0.0	1169.3127803497991	505.6044614388695
535298525.5762706	1312352.5536723137	1.1336297458511744	1.57930641613979e-08	-2.0	0.0	1437.3855399622153	559.4316523108996
537923230.6836152	1312352.5536723137	1.4545036653586105	1.9861327781694152e-08	-2.0	0.0	1433.222438900757	578.8738379748934
540547935.7909598	1312352.5536723137	1.855845844926292	2.200296298326824e-08	-2.0	0.0	2141.5646121151585	716.170644025001
543172640.8983045	1312352.5536723137	1.2062908975202062	2.9873945495199865e-08	-2.0	0.0	504.6070957556294	174.37231392985368
545797346.0056491	1312352.5536723137	0.6597052750659992	2.1283852787451872e-08	-2.0	0.0	243.5619605329539	122.34637035555308
548422051.1129937	1312352.5536723137	0.7873113408488648	1.1932442204520773e-08	-2.0	0.0	1108.9685982255903	531.1899616612001
551046756.2203383	1312352.5536723137	0.7441779816576218	1.6043189810335156e-08	-2.0	0.0	499.5038659503698	278.9984517136295
553671461.327683	1312352.5536723137	0.5628346662586486	1.4592725012006342e-08	-2.0	0.0	377.6036324738452	201.5190776522686
556296166.4350276	1312352.5536723137	0.53951736570737	1.5271941847902973e-08	-2.0	0.0	302.68819004685065	174.16107897192953
558920871.5423722	1312352.5536723137	0.6439242071086887	1.2640454808375833e-08	-2.0	0.0	681.5021092623792	337.8876007360501
561545576.6497169	1312352.5536723137	0.5582181080676677	1.380060888012376e-08	-2.0	0.0	442.4996102681034	210.25925579141085
564170281.7570615	1312352.5536723137	0.7471653280425851	1.1373575533242912e-08	-2.0	0.0	1077.565304280186	534.1013659858362
566794986.8644061	1312352.5536723137	0.79206692204979	1.2726374613696473e-08	-2.0	0.0	1051.1224179907367	466.7051643406656
569419691.9717507	1312352.5536723137	0.6229084723340608	1.250743736092962e-08	-2.0	0.0	562.569880386458	333.1597380095337
572044397.0790954	1312352.5536723137	0.8131408178593298	2.291399123206675e-08	-2.0	0.0	310.5809591328871	169.66614364300534
574669102.18644	1312352.5536723137	1.0022155875749863	1.5569551878629025e-08	-2.0	0.0	1197.1816612396651	459.2403395563354
577293807.2937846	1312352.5536723137	0.8548244940781605	1.2963511159450317e-08	-2.0	0.0	1240.1857546956162	514.9945834373353
579918512.4011292	1312352.5536723137	0.5519146069730051	1.0909119528763922e-08	-2.0	0.0	709.3895503633248	325.00599174649363
582543217.5084739	1312352.5536723137	0.683091870486677	1.2519763400478613e-08	-2.0	0.0	721.9832998511047	377.5333789872593
585167922.6158185	1312352.5536723137	0.819880784472161	1.5286983382204206e-08	-2.0	0.0	780.3378617188828	343.45763914805025
587792627.7231631	1312352.5536723137	0.9746696326266575	1.7632724347203935e-08	-2.0	0.0	725.2164930096878	373.7092163713406
590417332.8305078	1312352.5536723137	1.054481920086577	1.6419398403743374e-08	-2.0	0.0	1156.9151412401006	464.4302379597936
593042037.9378524	1312352.5536723137	0.9392646459688986	1.563294421967627e-08	-2.0	0.0	977.444272456196	442.9283177149297
595666743.045197	1312352.5536723137	0.7390360607082338	1.1749171563665752e-08	-2.0	0.0	1036.9444476236022	495.10959336183015
598291448.1525416	1312352.5536723137	1.1039751867198941	1.5365643466777416e-08	-2.0	0.0	1380.3486419218607	571.372138916937
600916153.2598863	1312352.5536723137	1.0189675390449349	1.6546684176484375e-08	-2.0	0.0	1091.4743706555346	458.972063520378
603540858.3672309	1312352.5536723137	0.87735281584704	2.11141005015406e-08	-2.0	0.0	473.8352179509675	202.77245679478384
606165563.4745755	1312352.5536723137	1.0227017998625536	1.600133620190641e-08	-2.0	0.0	1142.9857680762289	450.0293941008549
608790268.5819201	1312352.5536723137	0.891025241827915	1.2791167237090347e-08	-2.0	0.0	1361.5113822525018	563.0637548437219
611414973.6892648	1312352.5536723137	0.8259223006669668	1.372603979998867e-08	-2.0	0.0	964.8108514944252	422.8090002625383
614039678.7966094	1312352.5536723137	0.9440952168326248	1.3777404710586145e-08	-2.0	0.0	1286.277124851753	549.4166719486618
616664383.903954	1312352.5536723137	0.9742988553040167	1.6894078824028062e-08	-2.0	0.0	911.7626461238688	377.6492635823137
619289089.0112987	1312352.5536723137	1.2121312085730729	1.7201422763392436e-08	-2.0	0.0	1182.2514639809378	537.0556911628825
621913794.1186433	1312352.5536723137	1.121158310476347	1.918965340425533e-08	-2.0	0.0	911.1465047906167	389.3495851356764
624538499.2259879	1312352.5536723137	1.3005593445232377	1.607555931721172e-08	-2.0	0.0	1913.15377585261	700.3323402429218
627163204.3333325	1312352.5536723137	0.8702930958283623	1.2409885780264809e-08	-2.0	0.0	1341.9505871034708	570.390886301045
629787909.4406772	1312352.5536723137	0.9516497119193267	1.486460069203462e-08	-2.0	0.0	1083.5969888718464	471.26541275166215
632412614.5480218	1312352.5536723137	0.582376991517814	1.3951252766119425e-08	-2.0	0.0	416.4992297348217	250.30416612215657
635037319.6553664	1312352.5536723137	0.5528625474524459	1.6995888306892265e-08	-2.0	0.0	275.61084340538946	138.27311426340162
637662024.762711	1312352.5536723137	0.879871359882304	1.5970732328743944e-08	-2.0	0.0	809.784937444736	379.31622398048063
640286729.8700557	1312352.5536723137	0.8810689760806791	1.2895847128366722e-08	-2.0	0.0	1230.0448081804425	546.7008015140144
642911434.9774003	1312352.5536723137	0.8626524868291289	1.5175773986125147e-08	-2.0	0.0	748.6408680751119	426.5778282814079
645536140.0847449	1312352.5536723137	0.9238008461397555	1.3534188187267513e-08	-2.0	0.0	1252.6605659727577	578.003329551306
648160845.1920896	1312352.5536723137	0.7452493717895039	1.5241944195020178e-08	-2.0	0.0	653.1510517079078	299.9129793983934
650785550.2994342	1312352.5536723137	0.6500840416226126	1.4338471132760464e-08	-2.0	0.0	521.4253214912096	274.50614683317445
653410255.4067788	1312352.5536723137	0.6982138420917446	1.5945716369429292e-08	-2.0	0.0	454.9201899677864	236.56819832201225
656034960.5141234	1312352.5536723137	0.7652006782944905	1.2054799485667973e-08	-2.0	0.0	938.2219126159398	463.9998451225791
658659665.6214681	1312352.5536723137	0.8026377969822535	1.2113593484188436e-08	-2.0	0.0	1152.3710969434617	514.5515428897334
661284370.7288127	1312352.5536723137	0.8055867767968327	1.4402076207144465e-08	-2.0	0.0	769.4940515619201	380.3151869437326
663909075.8361573	1312352.5536723137	0.794477732494231	1.5337462601020634e-08	-2.0	0.0	669.9549555796002	342.4443971914421
666533780.943502	1312352.5536723137	0.915642278318692	2.0328805752038573e-08	-2.0	0.0	533.3846441468122	231.32664584335552
669158486.0508466	1312352.5536723137	0.8252866191356664	1.541844502193795e-08	-2.0	0.0	718.2658670739766	349.8116760989235
671783191.1581912	1312352.5536723137	0.7104975531416491	1.2357244585520941e-08	-2.0	0.0	837.6558998174805	425.0532305861235
674407896.2655358	1312352.5536723137	1.1510042107707072	1.5490806543142368e-08	-2.0	0.0	1541.9208141136914	626.6500637867949
677032601.3728805	1312352.5536723137	0.9377070039012795	1.3464379838813145e-08	-2.0	0.0	1317.6925868337785	570.9659890039926
679657306.4802251	1312352.5536723137	1.4438660380594928	1.9701726502790144e-08	-2.0	0.0	1468.570605618912	584.2501294141123
682282011.5875697	1312352.5536723137	1.098526930656523	1.7967256593390268e-08	-2.0	0.0	1001.620284938086	444.3895154086547
684906716.6949143	1312352.5536723137	0.8344382751404315	1.6237572139734832e-08	-2.0	0.0	703.2855577470873	307.8420923827292
687531421.802259	1312352.5536723137	1.227371828190779	1.4805209223595983e-08	-2.0	0.0	1952.4561858924865	757.0955811017286
690156126.9096036	1312352.5536723137	1.0339397468396485	1.380813177673224e-08	-2.0	0.0	1539.94509320832	635.5835065501403
692780832.0169482	1312352.5536723137	1.3234413792467583	1.6598256191423325e-08	-2.0	0.0	1800.1464579046478	674.1455695945432
695405537.1242929	1312352.5536723137	1.4437865096133462	2.124707661609517e-08	-2.0	0.0	1350.8495914079504	498.1409704924736
698030242.2316375	1312352.5536723137	1.1943089885777731	2.156926293641864e-08	-2.0	0.0	876.0666060658405	332.07317903261986
700654947.3389821	1312352.5536723137	0.9677785408240548	1.591894313180823e-08	-2.0	0.0	896.8040702479702	441.1414451514202
703279652.4463267	1312352.5536723137	1.2575714524901405	1.6042069252216753e-08	-2.0	0.0	1686.884487750183	701.5359852849946
