# Time (MET) Delta_Time Flux(ph cm-2 s-1) Delta_Flux Index Delta_Index TS Npred
348060377.094	986175.0105	0.8028861998116302	1.23803333159e-08	-2.0	0.0	175.179990527	124.867842792
350032727.114	986175.0105	0.7372333598645698	1.28778178249e-08	-2.0	0.0	107.947034892	100.132653213
352005077.136	986175.0105	0.6869403937080472	1.20276140718e-08	-2.0	0.0	117.75542797	105.827673084
353977427.156	986175.0105	0.9070259152127691	1.43859999206e-08	-2.0	0.0	176.572220218	118.161188882
355949777.178	986175.0105	0.8330569525088755	1.32105110789e-08	-2.0	0.0	155.663959079	116.03710842
357922127.198	986175.01	0.9761854664071905	1.50016578703e-08	-2.0	0.0	202.908425066	128.590988407
359894477.219	986175.0105	1.0871334261954722	1.58703641977e-08	-2.0	0.0	198.687411334	131.222446767
361866827.239	986175.0105	0.8060777001050092	1.33749241707e-08	-2.0	0.0	175.496226788	107.306726945
363839177.261	986175.0105	0.9146352273277628	1.54279209008e-08	-2.0	0.0	161.281475595	103.638955506
365811527.281	986175.0105	1.1466942222501078	1.54274344747e-08	-2.0	0.0	272.290495417	150.541160288
367783877.303	986175.0105	1.1176019886761475	1.57854519112e-08	-2.0	0.0	212.09000975	137.602268772
369756227.323	986175.01	1.5825375964145452	2.09641621675e-08	-2.0	0.0	252.563570403	138.308033007
371728577.344	986175.0105	1.2618920866653967	1.70263015745e-08	-2.0	0.0	214.035467264	156.516821033
373700927.364	986175.0105	0.9984204968971695	1.58063860609e-08	-2.0	0.0	137.860734271	122.64028038
375673277.386	986175.0105	0.892311527700447	1.51661550465e-08	-2.0	0.0	124.251474402	122.708738337
377645627.406	986175.0105	1.0466567504803694	1.47927585452e-08	-2.0	0.0	226.432430889	128.550874166
379617977.428	986175.0105	0.8221318802528946	1.27418162434e-08	-2.0	0.0	149.758197472	124.373836393
381590327.448	986175.01	0.7250605265778078	1.24373425736e-08	-2.0	0.0	142.719572266	100.036051605
383562677.469	986175.0105	1.052809226335627	1.63223600165e-08	-2.0	0.0	150.515637855	125.627601671
385535027.489	986175.0105	0.814281045791792	1.377357433e-08	-2.0	0.0	141.247293533	111.271821133
387507377.511	986175.0105	0.9491156970744634	1.42149426065e-08	-2.0	0.0	179.592712487	121.756956934
389479727.531	986175.0105	0.6382272088292675	1.26017463631e-08	-2.0	0.0	101.526914199	86.8715301664
391452077.553	986175.0105	0.7685957166868836	1.32183530747e-08	-2.0	0.0	126.519100062	101.710107563
393424427.573	986175.01	0.7133480069650205	1.32533646139e-08	-2.0	0.0	107.054761911	103.009568381
395396777.594	986175.0105	0.7165642982555012	1.25896893647e-08	-2.0	0.0	152.626940586	86.6785209787
397369127.614	986175.0105	0.6849308753457892	1.33976911971e-08	-2.0	0.0	115.866817688	84.3903090943
399341477.636	986175.0105	0.7273925253361533	1.36381750166e-08	-2.0	0.0	106.162945775	91.906461367
401313827.656	986175.0105	0.5138820367946162	1.1185605277e-08	-2.0	0.0	89.4211594854	63.3419503885
403286177.678	986175.0105	0.6294353368673288	1.39406527849e-08	-2.0	0.0	71.1224368225	73.0460469325
405258527.698	986175.01	0.8152083072920233	1.28753327649e-08	-2.0	0.0	154.720290445	121.642625161
407230877.719	986175.0105	0.8057248435818569	1.36882168675e-08	-2.0	0.0	143.1500997	118.460783007
409203227.739	986175.0105	0.8719670724507186	1.26783660589e-08	-2.0	0.0	172.819180464	152.998491658
411175577.761	986175.0105	0.7083025688422298	7.62809147939e-09	-2.0	0.0	310.476872662	250.810145319
413147927.781	986175.0105	0.8166097803489926	1.25305972304e-08	-2.0	0.0	196.887820128	122.949133913
415120277.803	986175.0105	0.9281600274866564	1.0097024224e-08	-2.0	0.0	306.993210091	238.573333689
417092627.823	986175.01	0.8107551145261334	9.82370732871e-09	-2.0	0.0	275.844060816	212.634503644
419064977.844	986175.0105	0.919727375607798	5.87806737693e-09	-2.0	0.0	327.487809416	217.658367559
421037327.864	986175.0105	1.0514894541092772	1.48271455409e-08	-2.0	0.0	210.110251954	143.892533902
423009677.886	986175.0105	1.120569430376775	1.98303524122e-08	-2.0	0.0	151.934886189	93.0058949833
424982027.906	986175.0105	0.7678268060184207	1.72344414628e-08	-2.0	0.0	71.1864153697	68.1320255785
426954377.928	986175.0105	0.8717561984974863	1.14897407051e-08	-2.0	0.0	248.874250154	168.956649796
428926727.948	986175.01	0.891688983432761	8.62380981255e-09	-2.0	0.0	363.074138242	267.198880806
430899077.969	986175.0105	0.7664757699623918	9.44148535338e-09	-2.0	0.0	252.445064062	193.118564953
432871427.989	986175.0105	1.0776752591066403	1.10199828875e-08	-2.0	0.0	378.726479409	264.07246999
434843778.011	986175.0105	0.853469203904257	9.5507346786e-09	-2.0	0.0	482.968639313	287.71418933
436816128.031	986175.0105	1.1037532124869223	1.18252039102e-08	-2.0	0.0	398.574028412	239.697350979
438788478.053	986175.0105	1.293564130054122	1.01229334598e-08	-2.0	0.0	702.468315056	387.995272361
440760828.073	986175.01	2.0249330348100227	1.8068610522e-08	-2.0	0.0	581.355152067	289.766665356
442733178.094	986175.0105	1.2341469455305383	1.52632901725e-08	-2.0	0.0	260.894413766	165.328781604
444705528.114	986175.0105	1.325559089226786	1.53594253036e-08	-2.0	0.0	300.590351164	205.628935857
446677878.136	986175.0105	1.1230126431210363	1.48984840248e-08	-2.0	0.0	234.059299632	152.486236265
448650228.156	986175.0105	1.4714576765873189	1.34340371012e-08	-2.0	0.0	563.379898604	327.928620194
450622578.178	986175.0105	0.963001109013763	1.41537237033e-08	-2.0	0.0	217.962620711	132.420418478
452594928.198	986175.01	1.2790498426462455	1.66928611447e-08	-2.0	0.0	264.451426119	172.09891197
454567278.219	986175.0105	1.0597476724659742	1.53975903877e-08	-2.0	0.0	171.986853656	136.387561929
456539628.239	986175.0105	1.0008748383949346	1.50112447422e-08	-2.0	0.0	169.123691346	131.59634216
458511978.261	986175.0105	0.8103949096584461	1.39709808598e-08	-2.0	0.0	131.681119271	105.955674177
460484328.281	986175.0105	1.0825897368917086	1.63613563266e-08	-2.0	0.0	178.167579483	133.202936123
462456678.303	986175.0105	0.9611019705869749	1.46249328988e-08	-2.0	0.0	165.072656917	130.539072039
464429028.323	986175.01	1.0180947794665565	1.50057392337e-08	-2.0	0.0	201.772029449	126.602273105
466401378.344	986175.0105	0.667181870443384	1.29528723789e-08	-2.0	0.0	97.1962270738	87.6431577105
468373728.364	986175.0105	0.796796562519461	1.38428884223e-08	-2.0	0.0	131.134427795	100.750514717
470346078.386	986175.0105	0.8643038645839972	1.45693557402e-08	-2.0	0.0	148.861784775	106.752631321
472318428.406	986175.0105	0.8222955905136871	1.31308191075e-08	-2.0	0.0	144.151477198	116.570559124
474290778.428	986175.0105	0.705760823035119	1.30618546455e-08	-2.0	0.0	129.695846204	89.378586105
476263128.448	986175.01	0.46294964447145415	9.76735864153e-09	-2.0	0.0	96.3035217417	74.4654966583
478235478.469	986175.0105	0.6132296832106569	1.18103497534e-08	-2.0	0.0	116.211448396	83.7790626645
480207828.489	986175.0105	0.6507235475319443	1.2111936765e-08	-2.0	0.0	92.061465368	99.3656298175
482180178.511	986175.0105	0.7579651607560024	1.39633463523e-08	-2.0	0.0	106.392365227	100.04412321
484152528.531	986175.0105	1.2751475271876809	1.78831811418e-08	-2.0	0.0	180.491603186	156.625076434
486124878.553	986175.0105	1.3629608830271138	1.20626212743e-08	-2.0	0.0	262.802969443	175.877839303
488097228.573	986175.01	1.0973674596860998	1.38924059227e-08	-2.0	0.0	250.776111928	169.801315041
490069578.594	986175.0105	1.0863413460346847	1.39682132763e-08	-2.0	0.0	262.565538548	169.353610354
492041928.614	986175.0105	1.04376581122376	1.86362678429e-08	-2.0	0.0	113.945268488	91.580082322
494014278.636	986175.0105	1.0263073998852552	1.43992872685e-08	-2.0	0.0	240.846007034	134.715077725
495986628.656	986175.0105	0.9185871161291284	1.44830562858e-08	-2.0	0.0	149.349745233	128.274673176
497958978.678	986175.0105	1.0179197538647196	1.52278586573e-08	-2.0	0.0	159.516132069	135.874746162
499931328.698	986175.01	0.9724701311902069	1.09164230543e-08	-2.0	0.0	305.224372384	229.895201048
501903678.719	986175.0105	1.8524000512681909	1.84852525505e-08	-2.0	0.0	431.989931929	233.167512894
503876028.739	986175.0105	1.5296781009492189	1.92174301669e-08	-2.0	0.0	254.081972155	173.09757504
505848378.761	986175.0105	1.4617045397455901	1.72811012248e-08	-2.0	0.0	335.933107592	174.367349479
507820728.781	986175.0105	0.9096547144255741	1.40069937815e-08	-2.0	0.0	184.273110303	122.303420672
509793078.803	986175.0105	1.078544301531381	1.52776859889e-08	-2.0	0.0	197.950161307	134.086249879
511765428.823	986175.01	0.9737673917910811	1.43577015451e-08	-2.0	0.0	190.321356891	132.908181902
513737778.844	986175.0105	1.0324047189158205	1.40268045843e-08	-2.0	0.0	229.466547855	155.507915157
515710128.864	986175.0105	0.9067471715003207	1.34546638347e-08	-2.0	0.0	129.175774163	109.620222329
517682478.886	986175.0105	1.1646020629753935	1.60149237857e-08	-2.0	0.0	198.140539192	152.087387939
519654828.906	986175.0105	1.1583767041276067	1.55557365074e-08	-2.0	0.0	248.526429554	153.199253439
521627178.928	986175.0105	1.1807342492114845	1.59471621545e-08	-2.0	0.0	242.563650194	154.883931645
523599528.948	986175.01	1.5011821421171816	1.73095197574e-08	-2.0	0.0	324.663762804	186.64877136
525571878.969	986175.0105	0.8995004155930598	1.5028426423e-08	-2.0	0.0	142.983188779	113.418433117
527544228.989	986175.0105	1.0319874213313316	1.37570052537e-08	-2.0	0.0	254.717541924	160.352866015
529516579.011	986175.0105	1.0106217230778194	1.56511938772e-08	-2.0	0.0	166.013229071	125.51854064
531488929.031	986175.0105	0.9885934812973406	1.50820287539e-08	-2.0	0.0	158.749594233	131.893670204
533461279.053	986175.0105	1.1050818725377998	1.6636618389e-08	-2.0	0.0	168.775441961	130.668640469
535433629.073	986175.01	0.8917873812228657	1.45774785451e-08	-2.0	0.0	137.537305845	120.69650699
537405979.094	986175.0105	0.558112602802247	1.36132887349e-08	-2.0	0.0	59.4172427638	61.1998728812
539378329.115	986175.0105	1.1271278035899988	1.63469867323e-08	-2.0	0.0	198.964367684	136.056743391
541350679.135	986175.0105	0.8815656649195368	1.30152999219e-08	-2.0	0.0	200.752239089	131.669026036
543323029.157	986175.0105	1.0418020440047935	3.35922234036e-08	-2.0	0.0	24.9148725771	28.4035596128
545295379.178	986175.0105	1.1440388185301396	1.75907073064e-08	-2.0	0.0	144.093807367	125.053735417
547267729.198	986175.01	0.9153892750822886	1.32882190022e-08	-2.0	0.0	188.851566908	133.811290455
549240079.218	986175.0105	1.0252155741065323	1.98787350669e-08	-2.0	0.0	79.0937352662	79.9961819467
551212429.24	986175.0105	1.0036588238627617	1.76255398477e-08	-2.0	0.0	113.585407482	99.5902386824
553184779.26	986175.0105	0.8476023068145039	1.25847302677e-08	-2.0	0.0	240.476967621	119.711747988
555157129.282	986175.0105	0.9492497620305456	1.23293011337e-08	-2.0	0.0	220.102537674	181.133147095
557129479.303	986175.0105	0.864912152190061	1.36539742074e-08	-2.0	0.0	162.417491448	106.360524115
559101829.323	986175.01	1.0744710347728008	1.58577209116e-08	-2.0	0.0	180.650551462	141.378264171
561074179.343	986175.0105	0.898779385508886	1.93701823217e-08	-2.0	0.0	88.872428858	54.3636544065
563046529.365	986175.0105	1.568348881193881	2.04053068665e-08	-2.0	0.0	228.42014405	170.589205103
565018879.385	986175.0105	1.1071164241618094	1.40755920105e-08	-2.0	0.0	296.218783411	170.935625497
566991229.407	986175.0105	1.1935388093014907	1.36413264391e-08	-2.0	0.0	283.551653226	225.017923909
568963579.428	986175.0105	1.7828514532672142	1.77564930004e-08	-2.0	0.0	449.752864529	251.69189615
570935929.448	986175.01	1.5671553423590578	1.45193628729e-08	-2.0	0.0	493.574001855	311.387597574
572908279.468	986175.0105	1.6213309933330142	1.65073501877e-08	-2.0	0.0	427.810848738	254.98489012
574880629.49	986175.0105	1.892772154688028	1.85880578278e-08	-2.0	0.0	436.151988836	252.211291049
576852979.51	986175.0105	2.1376765695218065	2.06503201351e-08	-2.0	0.0	533.925583115	262.025915309
578825329.532	986175.0105	1.410416519884692	1.77602040792e-08	-2.0	0.0	245.392502976	169.800189869
580797679.553	986175.0105	1.2438095157512974	1.92377754735e-08	-2.0	0.0	193.770364623	112.597848257
582770029.573	986175.01	1.0371785059871474	1.81765140826e-08	-2.0	0.0	134.314910206	118.384372369
584742379.593	986175.0105	1.2245328640033932	1.44014085703e-08	-2.0	0.0	321.795784169	195.383052839
586714729.615	986175.0105	1.3494247537265245	1.67813869444e-08	-2.0	0.0	270.166866995	168.620778296
588687079.635	986175.0105	1.238755644181761	1.42257725506e-08	-2.0	0.0	322.658026451	192.3303166
590659429.657	986175.0105	0.9243929296348855	1.42662938844e-08	-2.0	0.0	169.374374051	137.48655862
592631779.678	986175.0105	0.7384350293577968	1.37526968935e-08	-2.0	0.0	136.818205579	91.7883820309
594604129.698	986175.01	0.9740061392679921	1.58704703733e-08	-2.0	0.0	146.932868094	117.126324835
596576479.718	986175.0105	1.1570068301277558	1.62191348167e-08	-2.0	0.0	183.221438641	146.197096573
598548829.74	986175.0105	1.1493293802533902	1.48443919765e-08	-2.0	0.0	223.622848756	179.524747744
600521179.76	986175.0105	1.1479225402983497	1.45266113757e-08	-2.0	0.0	283.953877957	179.85207709
602493529.782	986175.0105	1.129937561547295	1.36537309483e-08	-2.0	0.0	284.547213369	185.840676005
604465879.803	986175.0105	1.1103962133936107	1.42579664958e-08	-2.0	0.0	232.739869218	178.081294693
606438229.823	986175.01	1.2052281213151672	1.60371762776e-08	-2.0	0.0	225.810816557	156.124361572
608410579.843	986175.0105	0.9277597808612974	1.64760015135e-08	-2.0	0.0	147.438301115	110.84193821
610382929.865	986175.0105	0.9842560207168719	1.53262576451e-08	-2.0	0.0	166.019947211	118.892386522
612355279.885	986175.0105	1.4891750261550434	1.99052243297e-08	-2.0	0.0	214.055715063	159.350471148
614327629.907	986175.0105	1.4682912299915905	1.98520176093e-08	-2.0	0.0	216.857467396	151.321128551
616299979.928	986175.0105	1.4246648627357639	1.47156675113e-08	-2.0	0.0	423.578543353	225.032238472
618272329.948	986175.01	1.2553618820217696	1.52928674151e-08	-2.0	0.0	254.879676825	183.018614447
620244679.968	986175.0105	1.0660912713699557	1.39197983986e-08	-2.0	0.0	265.621434435	147.015174426
622217029.99	986175.0105	1.1109713189809922	1.52440539444e-08	-2.0	0.0	187.175945906	158.887272217
