# Time (MET) Delta_Time Flux(ph cm-2 s-1) Delta_Flux Index Delta_Index TS Npred
429831759.133	1812136.592	1.1172141319672024	1.05643515595e-08	2.0	0.0	109.518994576	149.128127623
433456032.317	1812136.5915	1.1768695677032222	1.00752988541e-08	2.0	0.0	155.238407994	150.775117817
437080305.5	1812136.592	0.585666571779751	8.0996933928e-09	2.0	0.0	47.6397607442	77.5992333642
440704578.683	1812136.5915	0.8259518911462481	8.54603911738e-09	2.0	0.0	94.0285314974	122.318263684
444328851.867	1812136.592	1.1232750088848975	9.68643878582e-09	2.0	0.0	144.513752235	154.83241766
447953125.051	1812136.5915	2.260789978348374	1.24848885243e-08	2.0	0.0	448.394559632	317.431699386
451577398.234	1812136.592	1.0544939528108463	9.42331291997e-09	2.0	0.0	133.736859247	153.494698296
455201671.418	1812136.5915	0.448129806203399	7.28418637624e-09	2.0	0.0	40.9742655478	62.8899328262
458825944.601	1812136.592	1.761913674326941	1.22278973048e-08	2.0	0.0	215.24185839	249.601755669
462450217.785	1812136.5915	1.546729465185962	1.07140131155e-08	2.0	0.0	230.47442073	223.704108611
466074490.968	1812136.592	1.199978568087423	9.60959522104e-09	2.0	0.0	185.097447327	189.345913903
469698764.151	1812136.5915	2.381137748960409	1.20407943987e-08	2.0	0.0	503.724323656	383.603364057
473323037.335	1812136.592	1.939833211513615	1.14482403708e-08	2.0	0.0	324.373063015	318.928410894
476947310.518	1812136.5915	1.4434182929702948	1.08669121383e-08	2.0	0.0	211.317567928	204.232737734
480571583.702	1812136.592	1.6129771600800604	1.10982127767e-08	2.0	0.0	252.807354786	233.095172301
484195856.886	1812136.5915	0.6718106794213979	8.1979505935e-09	2.0	0.0	63.9905022134	94.9920044947
487820130.069	1812136.592	0.9159456440028416	9.52990790113e-09	2.0	0.0	102.975287436	126.519894523
491444403.252	1812136.5915	1.1912994836863955	1.09167988173e-08	2.0	0.0	148.673125874	161.333412313
495068676.436	1812136.592	0.5909998882485021	7.65817468901e-09	2.0	0.0	57.7245227533	87.8010956857
498692949.62	1812136.5915	0.8319697196599068	8.24641213495e-09	2.0	0.0	115.108910586	127.420722999
502317222.803	1812136.5915	1.1041966131753074	9.19323230464e-09	2.0	0.0	193.30578544	165.703546025
505941495.986	1812136.592	0.9785206962747431	9.03630802013e-09	2.0	0.0	155.205713525	134.067596796
509565769.169	1812136.5915	1.047828238617326	8.81977112893e-09	2.0	0.0	196.414325653	156.432472737
513190042.353	1812136.592	0.8667179578611915	8.44685932051e-09	2.0	0.0	151.801005638	136.342646328
516814315.536	1812136.5915	0.4158221481501676	6.52957353855e-09	2.0	0.0	43.5852353237	59.4117881324
520438588.72	1812136.592	0.3125160514403998	5.74261058001e-09	2.0	0.0	27.7975532174	47.8260649649
524062861.903	1812136.5915	0.4176222147890266	7.23172270881e-09	2.0	0.0	37.2643563572	58.8929760842
527687135.087	1812136.592	0.41707781504626645	6.36010211859e-09	2.0	0.0	57.8001867946	65.0924850364
531311408.271	1812136.5915	0.5973875708912769	7.79745064292e-09	2.0	0.0	55.9500406635	97.2726338717
534935681.454	1812136.592	0.3391369624289252	6.49406302124e-09	2.0	0.0	21.9852194943	51.2664535567
538559954.638	1812136.5915	0.7637752429759966	8.6829509714e-09	2.0	0.0	97.5291054034	94.5989187335
542184227.821	1812136.592	0.37275805193765493	7.29160475517e-09	2.0	0.0	24.4528894488	39.1063531182
545808501.004	1812136.5915	0.4174879056401234	7.23715135093e-11	2.0	0.0	9.99491439841	46.9600853823
549432774.188	1812136.592	0.8758788941311471	8.64659302805e-09	2.0	0.0	115.462513198	137.509213507
553057047.372	1812136.5915	0.8929215130734423	0.0	2.0	0.0	6.94539187825	18.0588923331
556681320.555	1812136.592	0.4953353916826952	1.13747127714e-08	2.0	0.0	19.0904759001	34.1550261875
560305593.738	1812136.5915	0.5878103317444995	8.6964059511e-09	2.0	0.0	41.6283191451	63.8508119216
563929866.922	1812136.592	0.5205957424841162	4.8728580924e-09	2.0	0.0	53.2831642021	99.5817993543
567554140.105	1812136.5915	0.5928188129676605	8.25166573066e-09	2.0	0.0	53.6179941141	75.1087611486
571178413.289	1812136.592	0.5195424259075598	1.04588659554e-08	2.0	0.0	15.8417624869	45.3598472504
574802686.473	1812136.5915	0.6576626401675268	8.49834184651e-09	2.0	0.0	70.9188133902	88.4148051329
578426959.656	1812136.592	0.33723692612830475	7.03581946935e-09	2.0	0.0	14.611182658	56.8075624131
582051232.839	1812136.5915	0.5308989208049033	7.14962706521e-09	2.0	0.0	59.3827790597	87.2142925039
585675506.023	1812136.592	0.8109021364984086	0.0	2.0	0.0	6.89000978708	25.258478551
589299779.207	1812136.5915	0.6654777496628574	9.30869462143e-09	2.0	0.0	56.2026831541	79.2857767105
592924052.39	1812136.592	1.0575227522841095	9.4221345432e-09	2.0	0.0	133.77647785	179.634468778
596548325.573	1812136.5915	0.5090457385457845	6.58019554651e-09	2.0	0.0	71.1311728815	90.3913821243
600172598.757	1812136.592	0.5527312831866279	0.0	2.0	0.0	6.37031859113	19.0973157479
603796871.941	1812136.5915	0.5404219146792145	1.06840103168e-08	2.0	0.0	33.2843532046	43.778806978
607421145.124	1812136.592	0.665761138589001	7.81366980239e-09	2.0	0.0	82.7934557184	104.406972489
611045418.308	1812136.5915	0.45483146720223294	6.88189537455e-09	2.0	0.0	52.7577139473	70.5608543869
614669691.491	1812136.592	0.6633424724991404	8.06083035128e-09	2.0	0.0	77.9380229969	96.3181320446
618293964.674	1812136.5915	0.5368457483615686	1.10936507632e-08	2.0	0.0	17.9393877237	45.473784432
621918237.858	1812136.592	0.36160570379501017	6.07788993166e-09	2.0	0.0	39.5450377598	52.5961222018
625542511.042	1812136.5915	0.2528315717162976	5.40253924095e-09	2.0	0.0	21.7729333068	43.0138184551
629166784.225	1812136.592	0.2966040554178884	6.24924693144e-09	2.0	0.0	20.3275478373	41.3455607679
632791057.408	1812136.5915	0.6268345242514094	9.67801753816e-09	2.0	0.0	50.9793123214	61.6682178725
