# Time (MET) Delta_Time Flux(ph cm-2 s-1) Delta_Flux Index Delta_Index TS Npred
379946702.431	1314900.0135	0.4622419385056225	8.42769152772e-09	-2.0	0.0	35.021410635	49.5627861439
382576502.458	1314900.014	0.869884618484218	1.15070431953e-08	-2.0	0.0	57.772339229	96.0613149357
385206302.486	1314900.014	1.2267453698659292	1.13178880627e-08	-2.0	0.0	148.762267834	152.641567748
387836102.514	1314900.014	1.0680481811150309	1.11122087239e-08	-2.0	0.0	104.770872648	124.463880776
390465902.542	1314900.014	1.7780649958499868	1.44633622165e-08	-2.0	0.0	194.412760174	192.743601055
393095702.569	1314900.0135	1.387710506879591	1.25719929961e-08	-2.0	0.0	156.22123615	153.826951491
395725502.597	1314900.014	1.778920134613448	1.46432210673e-08	-2.0	0.0	177.836556027	190.636234063
398355302.625	1314900.014	0.456097125649533	9.93351584525e-09	-2.0	0.0	23.2616774412	47.2546595421
400985102.653	1314900.014	0.8451607536974589	9.99063958758e-09	-2.0	0.0	85.9382599475	101.226808449
403614902.681	1314900.0135	0.6388220579406737	9.35642815336e-09	-2.0	0.0	43.6842972169	80.7349484832
406244702.708	1314900.014	0.7474402221383079	9.42079648716e-09	-2.0	0.0	70.4586058429	96.7874858845
408874502.736	1314900.014	1.2370695557535676	1.26427510034e-08	-2.0	0.0	120.270648279	136.503273431
411504302.764	1314900.014	0.9174247018899042	1.07132117186e-08	-2.0	0.0	76.4662467322	103.434727642
414134102.792	1314900.014	2.4486716598543556	1.63586619479e-08	-2.0	0.0	251.818895078	239.979191296
416763902.819	1314900.0135	3.2287723261345254	1.7116736446e-08	-2.0	0.0	527.63396961	350.407777912
419393702.847	1314900.014	2.9605944926238865	1.67029166224e-08	-2.0	0.0	428.202358912	328.626188034
422023502.875	1314900.014	1.185833844056144	1.16901774297e-08	-2.0	0.0	97.9029610346	131.19613691
424653302.903	1314900.014	0.9048343313721331	1.16926774762e-08	-2.0	0.0	76.5194272939	75.2060993245
427283102.931	1314900.0135	0.45364178362653534	9.51510588122e-09	-2.0	0.0	24.0222589303	46.9458365316
429912902.958	1314900.014	1.4120331228205878	1.28560330056e-08	-2.0	0.0	122.992477348	147.5091555
432542702.986	1314900.014	1.2590574671043837	1.2017872033e-08	-2.0	0.0	124.688413385	136.116550885
435172503.014	1314900.014	0.47962418045767935	8.580871308e-09	-2.0	0.0	39.2520369296	45.6097007376
437802303.042	1314900.014	0.5440256384838463	9.44486633589e-09	-2.0	0.0	34.9268876219	55.2565572173
440432103.069	1314900.0135	0.9190237395840691	9.74829672222e-09	-2.0	0.0	97.9977247128	110.678777768
443061903.097	1314900.014	0.7114206615384584	9.65225701128e-09	-2.0	0.0	51.3433416389	77.1405011367
445691703.125	1314900.014	0.969000326133238	1.1710304247e-08	-2.0	0.0	83.6263169662	104.987206778
448321503.153	1314900.014	2.4930253419644566	1.50731671038e-08	-2.0	0.0	444.599126515	271.572984695
450951303.181	1314900.0135	1.1895046451366287	1.1600423928e-08	-2.0	0.0	114.036976842	133.75251417
453581103.208	1314900.014	0.7086166829978858	9.34242874156e-09	-2.0	0.0	69.9579993705	79.9849441744
456210903.236	1314900.014	0.3529366590320682	8.23227450722e-09	-2.0	0.0	18.237444467	38.6422586328
458840703.264	1314900.014	1.6578894153296808	1.4247495272e-08	-2.0	0.0	151.955432252	183.790284876
461470503.292	1314900.014	1.966461197739941	1.35890425421e-08	-2.0	0.0	258.692125651	212.473121429
464100303.319	1314900.0135	1.0076753102602176	1.09733906666e-08	-2.0	0.0	96.6151478838	124.78432925
466730103.347	1314900.014	1.2482054696751907	1.13056604479e-08	-2.0	0.0	165.777591463	151.221921651
469359903.375	1314900.014	1.4010602583332057	1.19527227352e-08	-2.0	0.0	174.982331416	178.390825494
471989703.403	1314900.014	2.9760348558043557	1.52182017377e-08	-2.0	0.0	539.08591974	363.492342313
474619503.431	1314900.0135	1.3644370159302655	1.19254120774e-08	-2.0	0.0	162.203043956	170.916894174
477249303.458	1314900.014	1.6500318224119752	1.32350277319e-08	-2.0	0.0	209.841225475	184.539181005
479879103.486	1314900.014	1.7539371869563603	1.31077758407e-08	-2.0	0.0	222.461987627	196.88510779
482508903.514	1314900.014	0.9190524252480377	1.08939301339e-08	-2.0	0.0	89.1604503491	101.670897268
485138703.542	1314900.014	0.7166434882219445	9.88068378533e-09	-2.0	0.0	57.2409870214	80.0034429432
487768503.569	1314900.0135	0.8666221397710597	1.13467466325e-08	-2.0	0.0	61.2725762138	91.1655588478
490398303.597	1314900.014	1.2393625999500368	1.24751628347e-08	-2.0	0.0	130.265666995	138.341976232
493028103.625	1314900.014	0.8670200664014899	1.12893434108e-08	-2.0	0.0	58.3191783021	88.8488654817
495657903.653	1314900.014	0.5641962535374072	8.61464567107e-09	-2.0	0.0	48.5752559374	67.0767563836
498287703.681	1314900.0135	0.9447609754132251	9.79875815019e-09	-2.0	0.0	114.806129174	116.248817471
500917503.708	1314900.014	0.9924575934351701	1.03852229916e-08	-2.0	0.0	108.759656541	117.227822055
503547303.736	1314900.014	0.8735261963476213	1.02640121367e-08	-2.0	0.0	116.137328841	94.8033222215
506177103.764	1314900.014	1.0287045972577948	1.05331168756e-08	-2.0	0.0	134.124852325	112.81871041
508806903.792	1314900.014	0.922592135906543	1.00966462552e-08	-2.0	0.0	112.39688214	104.334483614
511436703.819	1314900.0135	1.1456636468470165	1.11133336779e-08	-2.0	0.0	183.732621098	135.855791421
514066503.847	1314900.014	0.6185445733885617	9.05894848456e-09	-2.0	0.0	53.2496654756	77.1040062169
516696303.875	1314900.014	0.2738661747902239	6.87444291666e-09	-2.0	0.0	15.4407463259	30.676609456
519326103.903	1314900.014	0.47557889728944264	7.67632329502e-09	-2.0	0.0	49.6978452627	57.399839229
521955903.931	1314900.0135	0.3987420408256009	8.06414235109e-09	-2.0	0.0	27.5464994206	44.8600189774
524585703.958	1314900.014	0.41795350659534425	8.80899392969e-09	-2.0	0.0	29.0992741338	45.9116658526
527215503.986	1314900.014	0.44750969983514927	7.77071716744e-09	-2.0	0.0	55.5514502742	53.7554314645
529845304.014	1314900.014	0.4997492846125091	8.44046334003e-09	-2.0	0.0	37.2740852661	61.0224786363
532475104.042	1314900.014	0.5492056470367617	8.72607271511e-09	-2.0	0.0	40.2119555543	72.2744524104
535104904.069	1314900.0135	0.5068087671629	0.0	-2.0	0.0	6.76535779441	22.662634704
537734704.097	1314900.014	0.8230595126383711	1.0490494533e-08	-2.0	0.0	68.4204566034	86.3006304583
540364504.125	1314900.014	0.5383188124723861	8.56815061479e-09	-2.0	0.0	57.0867162111	52.6479941261
542994304.153	1314900.014	0.6575853889376758	0.0	-2.0	0.0	7.66156793922	14.6822515218
545624104.181	1314900.0135	0.42914566965940015	1.09836652946e-08	-2.0	0.0	11.6402246489	32.6788599475
548253904.208	1314900.014	0.7078440237092988	9.22180197931e-09	-2.0	0.0	66.2267579888	88.4819636809
550883704.236	1314900.014	0.6670538103752524	9.75945059873e-09	-2.0	0.0	60.3667982993	76.5070307645
553513504.264	1314900.014	0.8312586618809158	0.0	-2.0	0.0	2.98422749501	6.1031562808
556143304.292	1314900.014	0.5857578260365945	1.30092497482e-08	-2.0	0.0	24.2904304585	40.0822112183
558773104.319	1314900.0135	0.6467093759533302	9.97891259585e-09	-2.0	0.0	43.2467798477	60.4932432928
561402904.347	1314900.014	0.4083787091408814	1.1604762873e-08	-2.0	0.0	10.7262775563	33.7087274464
564032704.375	1314900.014	0.5700442014859132	7.98269305753e-09	-2.0	0.0	53.8096556421	77.730921301
566662504.403	1314900.014	0.2938034501582391	7.45369689712e-09	-2.0	0.0	15.1401577865	28.7098417791
569292304.431	1314900.0135	0.6882244010279535	9.7351056588e-09	-2.0	0.0	52.4230634417	82.0264805629
571922104.458	1314900.014	1.0567514198057142	0.0	-2.0	0.0	4.20039244909	14.8300619035
574551904.486	1314900.014	0.6886603392410316	1.00536280598e-08	-2.0	0.0	52.1682060414	72.7079507975
577181704.514	1314900.014	0.4221406456126407	8.49864826421e-09	-2.0	0.0	24.1703847555	58.0796067181
579811504.542	1314900.014	0.40101114508921354	8.34759807484e-09	-2.0	0.0	26.9373776116	47.1393613721
582441304.569	1314900.0135	0.6133531834997646	8.66523503979e-09	-2.0	0.0	55.7678260253	79.0387252527
585071104.597	1314900.014	0.7687610357118829	1.85529255781e-08	-2.0	0.0	15.9193482299	36.9920665503
587700904.625	1314900.014	0.6552906145444137	0.0	-2.0	0.0	6.83790890199	26.7370369863
590330704.653	1314900.014	0.8321600134949713	1.07643778727e-08	-2.0	0.0	73.5162869778	87.2041285893
592960504.681	1314900.0135	1.1325730113733805	1.35444997821e-08	-2.0	0.0	116.046545842	142.56512253
595590304.708	1314900.014	0.5572018505889489	8.16105521452e-09	-2.0	0.0	52.4373941575	81.2269276682
598220104.736	1314900.014	0.4094083927994909	9.07259074885e-09	-2.0	0.0	26.615265672	34.7877844266
600849904.764	1314900.014	0.3587968269395215	8.90030937581e-09	-2.0	0.0	21.977923045	32.5447491166
603479704.792	1314900.014	0.6044022692198721	1.44695369694e-08	-2.0	0.0	18.0166933637	31.235482414
606109504.819	1314900.0135	0.4301856461112289	9.45665486779e-09	-2.0	0.0	20.2925134093	43.8304860648
608739304.847	1314900.014	0.6753333939974371	8.30549213833e-09	-2.0	0.0	85.7476506591	97.2571248085
611369104.875	1314900.014	0.38816383042171215	8.16076362324e-09	-2.0	0.0	26.6333512105	42.30556139
613998904.903	1314900.014	0.5667125735615617	8.55289859551e-09	-2.0	0.0	52.1481537535	69.3788140966
616628704.931	1314900.0135	0.845300624709812	1.72180859485e-08	-2.0	0.0	27.0272424873	36.7854823872
619258504.958	1314900.014	0.47568705669685657	9.40669366811e-09	-2.0	0.0	22.275827656	52.3112996065
621888304.986	1314900.014	0.41608942716894354	7.94421761277e-09	-2.0	0.0	36.0861597684	42.8503574506
